Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
224	 0.005706	 0.002588	 0.000102	 0.002882	 0.000051	0.819826	 0.732607	 0.022951	 0.042315	 0.010508
225	 0.005680	 0.002984	 0.000109	 0.002458	 0.000036	0.825506	 0.735591	 0.023060	 0.044773	 0.010544
226	 0.004830	 0.003412	 0.000066	 0.001254	 0.000035	0.830336	 0.739003	 0.023126	 0.046027	 0.010579
227	 0.003852	 0.003159	 0.000063	 0.000549	 0.000030	0.834188	 0.742162	 0.023189	 0.046576	 0.010609
228	 0.004368	 0.002959	 0.000140	 0.001087	 0.000087	0.838556	 0.745121	 0.023329	 0.047663	 0.010696
229	 0.003614	 0.003034	 0.000112	 0.000360	 0.000059	0.842170	 0.748155	 0.023441	 0.048023	 0.010755
230	 0.003284	 0.002924	 0.000082	 0.000169	 0.000054	0.845454	 0.751079	 0.023523	 0.048192	 0.010809
231	 0.003552	 0.002808	 0.000129	 0.000494	 0.000050	0.849006	 0.753887	 0.023652	 0.048686	 0.010859
232	 0.002449	 0.001982	 0.000081	 0.000259	 0.000060	0.851455	 0.755869	 0.023733	 0.048945	 0.010919
233	 0.002686	 0.002112	 0.000131	 0.000284	 0.000083	0.854141	 0.757981	 0.023864	 0.049229	 0.011002
234	 0.002890	 0.002381	 0.000114	 0.000269	 0.000050	0.857031	 0.760362	 0.023978	 0.049498	 0.011052
235	 0.002475	 0.001979	 0.000118	 0.000269	 0.000037	0.859506	 0.762341	 0.024096	 0.049767	 0.011089
236	 0.002643	 0.002063	 0.000166	 0.000266	 0.000064	0.862149	 0.764404	 0.024262	 0.050033	 0.011153
237	 0.003485	 0.002972	 0.000114	 0.000285	 0.000039	0.865634	 0.767376	 0.024376	 0.050318	 0.011192
238	 0.002220	 0.001740	 0.000087	 0.000284	 0.000037	0.867854	 0.769116	 0.024463	 0.050602	 0.011229
239	 0.003449	 0.003026	 0.000069	 0.000261	 0.000033	0.871303	 0.772142	 0.024532	 0.050863	 0.011262
240	 0.002619	 0.002129	 0.000175	 0.000177	 0.000059	0.873922	 0.774271	 0.024707	 0.051040	 0.011321
241	 0.003228	 0.002819	 0.000126	 0.000185	 0.000042	0.877150	 0.777090	 0.024833	 0.051225	 0.011363
242	 0.003361	 0.002806	 0.000125	 0.000274	 0.000082	0.880511	 0.779896	 0.024958	 0.051499	 0.011445
243	 0.002922	 0.002620	 0.000044	 0.000172	 0.000035	0.883433	 0.782516	 0.025002	 0.051671	 0.011480
244	 0.003706	 0.003322	 0.000079	 0.000220	 0.000035	0.887139	 0.785838	 0.025081	 0.051891	 0.011515
245	 0.003805	 0.003519	 0.000052	 0.000175	 0.000020	0.890944	 0.789357	 0.025133	 0.052066	 0.011535
246	 0.003089	 0.002809	 0.000049	 0.000176	 0.000020	0.894033	 0.792166	 0.025182	 0.052242	 0.011555
247	 0.003539	 0.003267	 0.000045	 0.000174	 0.000019	0.897572	 0.795433	 0.025227	 0.052416	 0.011574
248	 0.003216	 0.002880	 0.000080	 0.000183	 0.000035	0.900788	 0.798313	 0.025307	 0.052599	 0.011609
249	 0.003446	 0.003175	 0.000040	 0.000177	 0.000019	0.904234	 0.801488	 0.025347	 0.052776	 0.011628
250	 0.004076	 0.003809	 0.000034	 0.000179	 0.000018	0.908310	 0.805297	 0.025381	 0.052955	 0.011646
251	 0.003824	 0.003578	 0.000051	 0.000136	 0.000019	0.912134	 0.808875	 0.025432	 0.053091	 0.011665
252	 0.003635	 0.003031	 0.000225	 0.000239	 0.000064	0.915769	 0.811906	 0.025657	 0.053330	 0.011729
253	 0.003332	 0.003001	 0.000075	 0.000185	 0.000024	0.919101	 0.814907	 0.025732	 0.053515	 0.011753
254	 0.004490	 0.003942	 0.000188	 0.000198	 0.000070	0.923591	 0.818849	 0.025920	 0.053713	 0.011823
255	 0.003406	 0.003050	 0.000080	 0.000183	 0.000034	0.926997	 0.821899	 0.026000	 0.053896	 0.011857
256	 0.003947	 0.003532	 0.000137	 0.000183	 0.000051	0.930944	 0.825431	 0.026137	 0.054079	 0.011908
257	 0.003767	 0.003412	 0.000084	 0.000184	 0.000031	0.934711	 0.828843	 0.026221	 0.054263	 0.011939
258	 0.004129	 0.003651	 0.000172	 0.000191	 0.000064	0.938840	 0.832494	 0.026393	 0.054454	 0.012003
259	 0.003527	 0.003153	 0.000083	 0.000194	 0.000030	0.942367	 0.835647	 0.026476	 0.054648	 0.012033
260	 0.003382	 0.003010	 0.000083	 0.000192	 0.000031	0.945749	 0.838657	 0.026559	 0.054840	 0.012064
261	 0.003771	 0.003271	 0.000143	 0.000237	 0.000055	0.949520	 0.841928	 0.026702	 0.055077	 0.012119
262	 0.003546	 0.003179	 0.000097	 0.000186	 0.000028	0.953066	 0.845107	 0.026799	 0.055263	 0.012147
263	 0.003513	 0.003046	 0.000138	 0.000191	 0.000090	0.956579	 0.848153	 0.026937	 0.055454	 0.012237
264	 0.003117	 0.002748	 0.000098	 0.000189	 0.000040	0.959696	 0.850901	 0.027035	 0.055643	 0.012277
265	 0.003407	 0.002946	 0.000138	 0.000192	 0.000052	0.963103	 0.853847	 0.027173	 0.055835	 0.012329
266	 0.003823	 0.003461	 0.000086	 0.000195	 0.000027	0.966926	 0.857308	 0.027259	 0.056030	 0.012356
267	 0.003706	 0.003283	 0.000096	 0.000244	 0.000039	0.970632	 0.860591	 0.027355	 0.056274	 0.012395
268	 0.003482	 0.003141	 0.000069	 0.000190	 0.000037	0.974114	 0.863732	 0.027424	 0.056464	 0.012432
269	 0.003370	 0.002944	 0.000126	 0.000199	 0.000058	0.977484	 0.866676	 0.027550	 0.056663	 0.012490
270	 0.003995	 0.003630	 0.000091	 0.000191	 0.000020	0.981479	 0.870306	 0.027641	 0.056854	 0.012510
271	 0.003956	 0.003572	 0.000080	 0.000198	 0.000032	0.985435	 0.873878	 0.027721	 0.057052	 0.012542
272	 0.003769	 0.003401	 0.000091	 0.000196	 0.000022	0.989204	 0.877279	 0.027812	 0.057248	 0.012564
273	 0.003309	 0.002936	 0.000074	 0.000202	 0.000034	0.992513	 0.880215	 0.027886	 0.057450	 0.012598
274	 0.003070	 0.002627	 0.000142	 0.000207	 0.000040	0.995583	 0.882842	 0.028028	 0.057657	 0.012638
275	 0.003246	 0.002835	 0.000088	 0.000240	 0.000030	0.998829	 0.885677	 0.028116	 0.057897	 0.012668
276	 0.003936	 0.003540	 0.000106	 0.000197	 0.000041	1.002765	 0.889217	 0.028222	 0.058094	 0.012709
277	 0.003755	 0.003424	 0.000066	 0.000196	 0.000026	1.006520	 0.892641	 0.028288	 0.058290	 0.012735
278	 0.004746	 0.004310	 0.000105	 0.000204	 0.000045	1.011266	 0.896951	 0.028393	 0.058494	 0.012780
279	 0.003385	 0.002965	 0.000089	 0.000241	 0.000033	1.014651	 0.899916	 0.028482	 0.058735	 0.012813
280	 0.003221	 0.002730	 0.000164	 0.000209	 0.000067	1.017872	 0.902646	 0.028646	 0.058944	 0.012880
281	 0.003011	 0.002626	 0.000086	 0.000201	 0.000037	1.020883	 0.905272	 0.028732	 0.059145	 0.012917
282	 0.003759	 0.003334	 0.000111	 0.000203	 0.000063	1.024642	 0.908606	 0.028843	 0.059348	 0.012980
283	 0.004001	 0.003563	 0.000072	 0.000269	 0.000043	1.028643	 0.912169	 0.028915	 0.059617	 0.013023
284	 0.004259	 0.003717	 0.000193	 0.000207	 0.000093	1.032902	 0.915886	 0.029108	 0.059824	 0.013116
285	 0.003218	 0.002853	 0.000078	 0.000200	 0.000029	1.036120	 0.918739	 0.029186	 0.060024	 0.013145
286	 0.003091	 0.002568	 0.000135	 0.000274	 0.000058	1.039211	 0.921307	 0.029321	 0.060298	 0.013203
287	 0.003731	 0.003323	 0.000097	 0.000208	 0.000062	1.042942	 0.924630	 0.029418	 0.060506	 0.013265
288	 0.004142	 0.003612	 0.000156	 0.000207	 0.000093	1.047084	 0.928242	 0.029574	 0.060713	 0.013358
289	 0.003325	 0.002946	 0.000091	 0.000211	 0.000021	1.050409	 0.931188	 0.029665	 0.060924	 0.013379
290	 0.003848	 0.003389	 0.000132	 0.000204	 0.000057	1.054257	 0.934577	 0.029797	 0.061128	 0.013436
291	 0.003603	 0.003226	 0.000073	 0.000210	 0.000035	1.057860	 0.937803	 0.029870	 0.061338	 0.013471
292	 0.004153	 0.003596	 0.000182	 0.000275	 0.000054	1.062013	 0.941399	 0.030052	 0.061613	 0.013525
293	 0.003592	 0.003217	 0.000096	 0.000212	 0.000026	1.065605	 0.944616	 0.030148	 0.061825	 0.013551
294	 0.003659	 0.003160	 0.000147	 0.000211	 0.000050	1.069264	 0.947776	 0.030295	 0.062036	 0.013601
295	 0.004012	 0.003548	 0.000093	 0.000270	 0.000057	1.073276	 0.951324	 0.030388	 0.062306	 0.013658
296	 0.003765	 0.003251	 0.000172	 0.000209	 0.000084	1.077041	 0.954575	 0.030560	 0.062515	 0.013742
297	 0.003534	 0.003176	 0.000078	 0.000219	 0.000024	1.080575	 0.957751	 0.030638	 0.062734	 0.013766
298	 0.003370	 0.002900	 0.000132	 0.000212	 0.000060	1.083945	 0.960651	 0.030770	 0.062946	 0.013826
299	 0.004252	 0.003693	 0.000081	 0.000367	 0.000044	1.088197	 0.964344	 0.030851	 0.063313	 0.013870
300	 0.004067	 0.003463	 0.000158	 0.000299	 0.000059	1.092264	 0.967807	 0.031009	 0.063612	 0.013929
301	 0.003337	 0.002991	 0.000057	 0.000220	 0.000027	1.095601	 0.970798	 0.031066	 0.063832	 0.013956
302	 0.003901	 0.003437	 0.000130	 0.000245	 0.000041	1.099502	 0.974235	 0.031196	 0.064077	 0.013997
303	 0.003591	 0.003189	 0.000041	 0.000284	 0.000037	1.103093	 0.977424	 0.031237	 0.064361	 0.014034
304	 0.004272	 0.003852	 0.000099	 0.000218	 0.000048	1.107365	 0.981276	 0.031336	 0.064579	 0.014082
305	 0.003541	 0.002939	 0.000098	 0.000397	 0.000030	1.110906	 0.984215	 0.031434	 0.064976	 0.014112
306	 0.003324	 0.002870	 0.000117	 0.000216	 0.000065	1.114230	 0.987085	 0.031551	 0.065192	 0.014177
307	 0.003769	 0.003289	 0.000108	 0.000276	 0.000058	1.117999	 0.990374	 0.031659	 0.065468	 0.014235
308	 0.003787	 0.003283	 0.000149	 0.000217	 0.000092	1.121786	 0.993657	 0.031808	 0.065685	 0.014327
309	 0.003260	 0.002809	 0.000079	 0.000290	 0.000026	1.125046	 0.996466	 0.031887	 0.065975	 0.014353
310	 0.003423	 0.002975	 0.000113	 0.000218	 0.000052	1.128469	 0.999441	 0.032000	 0.066193	 0.014405
311	 0.004007	 0.003453	 0.000079	 0.000377	 0.000057	1.132476	 1.002894	 0.032079	 0.066570	 0.014462
312	 0.004430	 0.003921	 0.000138	 0.000223	 0.000098	1.136906	 1.006815	 0.032217	 0.066793	 0.014560
313	 0.003536	 0.003142	 0.000076	 0.000226	 0.000027	1.140442	 1.009957	 0.032293	 0.067019	 0.014587
314	 0.003796	 0.003387	 0.000097	 0.000222	 0.000028	1.144238	 1.013344	 0.032390	 0.067241	 0.014615
315	 0.003294	 0.002875	 0.000099	 0.000233	 0.000044	1.147532	 1.016219	 0.032489	 0.067474	 0.014659
316	 0.003554	 0.003056	 0.000150	 0.000223	 0.000045	1.151086	 1.019275	 0.032639	 0.067697	 0.014704
317	 0.003455	 0.002961	 0.000100	 0.000307	 0.000042	1.154541	 1.022236	 0.032739	 0.068004	 0.014746
318	 0.003618	 0.003067	 0.000082	 0.000381	 0.000028	1.158159	 1.025303	 0.032821	 0.068385	 0.014774
319	 0.003626	 0.002909	 0.000150	 0.000456	 0.000049	1.161785	 1.028212	 0.032971	 0.068841	 0.014823
320	 0.003617	 0.003057	 0.000093	 0.000380	 0.000028	1.165402	 1.031269	 0.033064	 0.069221	 0.014851
321	 0.003651	 0.003191	 0.000134	 0.000225	 0.000053	1.169053	 1.034460	 0.033198	 0.069446	 0.014904
322	 0.003416	 0.002887	 0.000064	 0.000385	 0.000037	1.172469	 1.037347	 0.033262	 0.069831	 0.014941
323	 0.003951	 0.003215	 0.000134	 0.000481	 0.000045	1.176420	 1.040562	 0.033396	 0.070312	 0.014986
324	 0.004015	 0.003533	 0.000081	 0.000304	 0.000043	1.180435	 1.044095	 0.033477	 0.070616	 0.015029
325	 0.004085	 0.003619	 0.000129	 0.000232	 0.000051	1.184520	 1.047714	 0.033606	 0.070848	 0.015080
326	 0.004264	 0.003309	 0.000132	 0.000708	 0.000044	1.188784	 1.051023	 0.033738	 0.071556	 0.015124
327	 0.003965	 0.003244	 0.000138	 0.000456	 0.000059	1.192749	 1.054267	 0.033876	 0.072012	 0.015183
328	 0.003449	 0.002839	 0.000058	 0.000476	 0.000022	1.196198	 1.057106	 0.033934	 0.072488	 0.015205
329	 0.003163	 0.002806	 0.000048	 0.000233	 0.000028	1.199361	 1.059912	 0.033982	 0.072721	 0.015233
330	 0.004405	 0.003705	 0.000240	 0.000318	 0.000060	1.203766	 1.063617	 0.034222	 0.073039	 0.015293
331	 0.003242	 0.002819	 0.000079	 0.000239	 0.000043	1.207008	 1.066436	 0.034301	 0.073278	 0.015336
332	 0.003794	 0.003345	 0.000097	 0.000232	 0.000067	1.210802	 1.069781	 0.034398	 0.073510	 0.015403
333	 0.003380	 0.002973	 0.000066	 0.000238	 0.000044	1.214182	 1.072754	 0.034464	 0.073748	 0.015447
334	 0.003868	 0.003366	 0.000126	 0.000237	 0.000075	1.218050	 1.076120	 0.034590	 0.073985	 0.015522
335	 0.003898	 0.003497	 0.000065	 0.000247	 0.000040	1.221948	 1.079617	 0.034655	 0.074232	 0.015562
336	 0.003808	 0.003388	 0.000104	 0.000237	 0.000040	1.225756	 1.083005	 0.034759	 0.074469	 0.015602
337	 0.003913	 0.003374	 0.000158	 0.000234	 0.000063	1.229669	 1.086379	 0.034917	 0.074703	 0.015665
338	 0.004312	 0.003907	 0.000072	 0.000236	 0.000058	1.233981	 1.090286	 0.034989	 0.074939	 0.015723
339	 0.003674	 0.003175	 0.000136	 0.000238	 0.000076	1.237655	 1.093461	 0.035125	 0.075177	 0.015799
340	 0.003987	 0.003532	 0.000108	 0.000243	 0.000054	1.241642	 1.096993	 0.035233	 0.075420	 0.015853
341	 0.003798	 0.003297	 0.000089	 0.000305	 0.000059	1.245440	 1.100290	 0.035322	 0.075725	 0.015912
342	 0.004085	 0.003631	 0.000113	 0.000238	 0.000056	1.249525	 1.103921	 0.035435	 0.075963	 0.015968
343	 0.003247	 0.002814	 0.000072	 0.000241	 0.000053	1.252772	 1.106735	 0.035507	 0.076204	 0.016021
344	 0.003214	 0.002779	 0.000105	 0.000245	 0.000042	1.255986	 1.109514	 0.035612	 0.076449	 0.016063
345	 0.003475	 0.002961	 0.000143	 0.000247	 0.000056	1.259461	 1.112475	 0.035755	 0.076696	 0.016119
346	 0.003102	 0.002703	 0.000066	 0.000241	 0.000037	1.262563	 1.115178	 0.035821	 0.076937	 0.016156
347	 0.003470	 0.003033	 0.000132	 0.000240	 0.000025	1.266033	 1.118211	 0.035953	 0.077177	 0.016181
348	 0.003720	 0.003224	 0.000127	 0.000246	 0.000054	1.269753	 1.121435	 0.036080	 0.077423	 0.016235
349	 0.004119	 0.003692	 0.000085	 0.000250	 0.000032	1.273872	 1.125127	 0.036165	 0.077673	 0.016267
350	 0.003558	 0.002942	 0.000143	 0.000343	 0.000060	1.277430	 1.128069	 0.036308	 0.078016	 0.016327
351	 0.004339	 0.003446	 0.000149	 0.000626	 0.000042	1.281769	 1.131515	 0.036457	 0.078642	 0.016369
352	 0.004335	 0.003623	 0.000132	 0.000394	 0.000060	1.286104	 1.135138	 0.036589	 0.079036	 0.016429
353	 0.003429	 0.002951	 0.000113	 0.000258	 0.000039	1.289533	 1.138089	 0.036702	 0.079294	 0.016468
354	 0.004399	 0.003671	 0.000159	 0.000421	 0.000068	1.293932	 1.141760	 0.036861	 0.079715	 0.016536
355	 0.005088	 0.004323	 0.000127	 0.000485	 0.000064	1.299020	 1.146083	 0.036988	 0.080200	 0.016600
356	 0.004027	 0.003529	 0.000126	 0.000262	 0.000049	1.303047	 1.149612	 0.037114	 0.080462	 0.016649
357	 0.003879	 0.003392	 0.000091	 0.000296	 0.000036	1.306926	 1.153004	 0.037205	 0.080758	 0.016685
358	 0.003665	 0.003249	 0.000075	 0.000255	 0.000030	1.310591	 1.156253	 0.037280	 0.081013	 0.016715
359	 0.003556	 0.003148	 0.000082	 0.000252	 0.000022	1.314147	 1.159401	 0.037362	 0.081265	 0.016737
360	 0.003293	 0.002914	 0.000065	 0.000255	 0.000021	1.317440	 1.162315	 0.037427	 0.081520	 0.016758
361	 0.003807	 0.003288	 0.000141	 0.000253	 0.000058	1.321247	 1.165603	 0.037568	 0.081773	 0.016816
362	 0.004150	 0.003713	 0.000099	 0.000259	 0.000031	1.325397	 1.169316	 0.037667	 0.082032	 0.016847
363	 0.003669	 0.003131	 0.000152	 0.000255	 0.000061	1.329066	 1.172447	 0.037819	 0.082287	 0.016908
364	 0.003713	 0.003248	 0.000102	 0.000266	 0.000043	1.332779	 1.175695	 0.037921	 0.082553	 0.016951
365	 0.003849	 0.003420	 0.000081	 0.000256	 0.000037	1.336628	 1.179115	 0.038002	 0.082809	 0.016988
366	 0.004283	 0.003742	 0.000123	 0.000263	 0.000092	1.340911	 1.182857	 0.038125	 0.083072	 0.017080
367	 0.003244	 0.002796	 0.000092	 0.000272	 0.000028	1.344155	 1.185653	 0.038217	 0.083344	 0.017108
368	 0.003684	 0.003199	 0.000128	 0.000263	 0.000040	1.347839	 1.188852	 0.038345	 0.083607	 0.017148
369	 0.003744	 0.003276	 0.000111	 0.000274	 0.000043	1.351583	 1.192128	 0.038456	 0.083881	 0.017191
370	 0.003740	 0.003232	 0.000137	 0.000261	 0.000045	1.355323	 1.195360	 0.038593	 0.084142	 0.017236
371	 0.004285	 0.003760	 0.000102	 0.000339	 0.000044	1.359608	 1.199120	 0.038695	 0.084481	 0.017280
372	 0.003753	 0.003235	 0.000146	 0.000261	 0.000065	1.363361	 1.202355	 0.038841	 0.084742	 0.017345
373	 0.003485	 0.002937	 0.000111	 0.000351	 0.000043	1.366846	 1.205292	 0.038952	 0.085093	 0.017388
374	 0.003430	 0.002859	 0.000163	 0.000261	 0.000073	1.370276	 1.208151	 0.039115	 0.085354	 0.017461
375	 0.003279	 0.002649	 0.000085	 0.000440	 0.000032	1.373555	 1.210800	 0.039200	 0.085794	 0.017493
376	 0.003795	 0.003207	 0.000169	 0.000268	 0.000070	1.377350	 1.214007	 0.039369	 0.086062	 0.017563
377	 0.003956	 0.003549	 0.000052	 0.000268	 0.000040	1.381306	 1.217556	 0.039421	 0.086330	 0.017603
378	 0.004767	 0.004318	 0.000078	 0.000268	 0.000054	1.386073	 1.221874	 0.039499	 0.086598	 0.017657
379	 0.003904	 0.003524	 0.000041	 0.000270	 0.000021	1.389977	 1.225398	 0.039540	 0.086868	 0.017678
380	 0.003640	 0.002966	 0.000144	 0.000374	 0.000076	1.393617	 1.228364	 0.039684	 0.087242	 0.017754
381	 0.003907	 0.003307	 0.000108	 0.000371	 0.000072	1.397524	 1.231671	 0.039792	 0.087613	 0.017826
382	 0.004626	 0.004075	 0.000148	 0.000264	 0.000088	1.402150	 1.235746	 0.039940	 0.087877	 0.017914
383	 0.003581	 0.003036	 0.000099	 0.000362	 0.000041	1.405731	 1.238782	 0.040039	 0.088239	 0.017955
384	 0.003611	 0.002963	 0.000160	 0.000372	 0.000065	1.409342	 1.241745	 0.040199	 0.088611	 0.018020
385	 0.003459	 0.003020	 0.000076	 0.000274	 0.000025	1.412801	 1.244765	 0.040275	 0.088885	 0.018045
386	 0.003472	 0.003052	 0.000056	 0.000285	 0.000029	1.416273	 1.247817	 0.040331	 0.089170	 0.018074
387	 0.003865	 0.003348	 0.000122	 0.000269	 0.000057	1.420138	 1.251165	 0.040453	 0.089439	 0.018131
388	 0.004171	 0.003709	 0.000079	 0.000268	 0.000052	1.424309	 1.254874	 0.040532	 0.089707	 0.018183
389	 0.004096	 0.003432	 0.000086	 0.000437	 0.000063	1.428405	 1.258306	 0.040618	 0.090144	 0.018246
390	 0.004838	 0.003900	 0.000191	 0.000569	 0.000096	1.433243	 1.262206	 0.040809	 0.090713	 0.018342
391	 0.003686	 0.003015	 0.000098	 0.000441	 0.000058	1.436929	 1.265221	 0.040907	 0.091154	 0.018400
392	 0.003875	 0.003084	 0.000103	 0.000559	 0.000058	1.440804	 1.268305	 0.041010	 0.091713	 0.018458
393	 0.004454	 0.003693	 0.000172	 0.000423	 0.000065	1.445258	 1.271998	 0.041182	 0.092136	 0.018523
394	 0.003954	 0.003346	 0.000078	 0.000423	 0.000038	1.449212	 1.275344	 0.041260	 0.092559	 0.018561
395	 0.004460	 0.003740	 0.000135	 0.000437	 0.000067	1.453672	 1.279084	 0.041395	 0.092996	 0.018628
396	 0.004777	 0.004167	 0.000078	 0.000429	 0.000036	1.458449	 1.283251	 0.041473	 0.093425	 0.018664
397	 0.004166	 0.003642	 0.000136	 0.000278	 0.000054	1.462615	 1.286893	 0.041609	 0.093703	 0.018718
398	 0.004464	 0.003957	 0.000118	 0.000297	 0.000033	1.467079	 1.290850	 0.041727	 0.094000	 0.018751
399	 0.004186	 0.003510	 0.000175	 0.000367	 0.000065	1.471265	 1.294360	 0.041902	 0.094367	 0.018816
400	 0.004020	 0.003581	 0.000068	 0.000285	 0.000023	1.475285	 1.297941	 0.041970	 0.094652	 0.018839
401	 0.004860	 0.004000	 0.000234	 0.000459	 0.000084	1.480145	 1.301941	 0.042204	 0.095111	 0.018923
402	 0.004076	 0.003646	 0.000061	 0.000287	 0.000028	1.484221	 1.305587	 0.042265	 0.095398	 0.018951
403	 0.003782	 0.003190	 0.000194	 0.000278	 0.000065	1.488003	 1.308777	 0.042459	 0.095676	 0.019016
404	 0.004058	 0.003601	 0.000090	 0.000280	 0.000042	1.492061	 1.312378	 0.042549	 0.095956	 0.019058
405	 0.004048	 0.003537	 0.000151	 0.000282	 0.000038	1.496109	 1.315915	 0.042700	 0.096238	 0.019096
406	 0.003764	 0.003096	 0.000092	 0.000472	 0.000045	1.499873	 1.319011	 0.042792	 0.096710	 0.019141
407	 0.003764	 0.003203	 0.000144	 0.000282	 0.000088	1.503637	 1.322214	 0.042936	 0.096992	 0.019229
408	 0.003996	 0.003428	 0.000086	 0.000398	 0.000023	1.507633	 1.325642	 0.043022	 0.097390	 0.019252
409	 0.003481	 0.002924	 0.000147	 0.000284	 0.000056	1.511114	 1.328566	 0.043169	 0.097674	 0.019308
410	 0.003994	 0.003544	 0.000078	 0.000299	 0.000028	1.515108	 1.332110	 0.043247	 0.097973	 0.019336
411	 0.003912	 0.003346	 0.000141	 0.000293	 0.000085	1.519020	 1.335456	 0.043388	 0.098266	 0.019421
412	 0.004540	 0.004064	 0.000099	 0.000287	 0.000026	1.523560	 1.339520	 0.043487	 0.098553	 0.019447
413	 0.003762	 0.003264	 0.000123	 0.000285	 0.000052	1.527322	 1.342784	 0.043610	 0.098838	 0.019499
414	 0.003106	 0.002654	 0.000066	 0.000291	 0.000031	1.530428	 1.345438	 0.043676	 0.099129	 0.019530
415	 0.003730	 0.003223	 0.000132	 0.000286	 0.000044	1.534158	 1.348661	 0.043808	 0.099415	 0.019574
416	 0.003928	 0.003465	 0.000098	 0.000289	 0.000038	1.538086	 1.352126	 0.043906	 0.099704	 0.019612
417	 0.003981	 0.003321	 0.000144	 0.000396	 0.000054	1.542067	 1.355447	 0.044050	 0.100100	 0.019666
418	 0.003761	 0.003318	 0.000081	 0.000293	 0.000028	1.545828	 1.358765	 0.044131	 0.100393	 0.019694
419	 0.003435	 0.002915	 0.000128	 0.000293	 0.000055	1.549263	 1.361680	 0.044259	 0.100686	 0.019749
420	 0.003920	 0.003444	 0.000102	 0.000286	 0.000026	1.553183	 1.365124	 0.044361	 0.100972	 0.019775
421	 0.004137	 0.003597	 0.000137	 0.000305	 0.000044	1.557320	 1.368721	 0.044498	 0.101277	 0.019819
422	 0.003942	 0.003383	 0.000131	 0.000302	 0.000036	1.561262	 1.372104	 0.044629	 0.101579	 0.019855
423	 0.003783	 0.003260	 0.000115	 0.000311	 0.000044	1.565045	 1.375364	 0.044744	 0.101890	 0.019899
424	 0.003808	 0.003369	 0.000076	 0.000296	 0.000025	1.568853	 1.378733	 0.044820	 0.102186	 0.019924
425	 0.004296	 0.003616	 0.000071	 0.000521	 0.000035	1.573149	 1.382349	 0.044891	 0.102707	 0.019959
426	 0.003679	 0.003058	 0.000069	 0.000416	 0.000059	1.576828	 1.385407	 0.044960	 0.103123	 0.020018
427	 0.004006	 0.003294	 0.000144	 0.000444	 0.000066	1.580834	 1.388701	 0.045104	 0.103567	 0.020084
428	 0.009484	 0.008929	 0.000063	 0.000413	 0.000037	1.590318	 1.397630	 0.045167	 0.103980	 0.020121
429	 0.003778	 0.003093	 0.000207	 0.000387	 0.000045	1.594096	 1.400723	 0.045374	 0.104367	 0.020166
430	 0.004008	 0.003553	 0.000077	 0.000300	 0.000035	1.598104	 1.404276	 0.045451	 0.104667	 0.020201
431	 0.003870	 0.002986	 0.000118	 0.000620	 0.000070	1.601974	 1.407262	 0.045569	 0.105287	 0.020271
432	 0.004075	 0.003496	 0.000068	 0.000406	 0.000060	1.606049	 1.410758	 0.045637	 0.105693	 0.020331
433	 0.003450	 0.002817	 0.000180	 0.000321	 0.000089	1.609499	 1.413575	 0.045817	 0.106014	 0.020420
434	 0.003658	 0.003157	 0.000112	 0.000309	 0.000042	1.613157	 1.416732	 0.045929	 0.106323	 0.020462
435	 0.003755	 0.003073	 0.000153	 0.000417	 0.000068	1.616912	 1.419805	 0.046082	 0.106740	 0.020530
436	 0.003883	 0.003098	 0.000057	 0.000618	 0.000040	1.620795	 1.422903	 0.046139	 0.107358	 0.020570
437	 0.003874	 0.003345	 0.000149	 0.000301	 0.000038	1.624669	 1.426248	 0.046288	 0.107659	 0.020608
