Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
1312	 0.005362	 0.003576	 0.000137	 0.001481	 0.000087	5.560783	 4.466929	 0.142215	 0.806577	 0.068446
1313	 0.004351	 0.003013	 0.000132	 0.001123	 0.000035	5.565134	 4.469942	 0.142347	 0.807700	 0.068481
1314	 0.004372	 0.003233	 0.000148	 0.000874	 0.000067	5.569506	 4.473175	 0.142495	 0.808574	 0.068548
1315	 0.004394	 0.003301	 0.000047	 0.000885	 0.000080	5.573900	 4.476476	 0.142542	 0.809459	 0.068628
1316	 0.004844	 0.003467	 0.000106	 0.001163	 0.000035	5.578744	 4.479943	 0.142648	 0.810622	 0.068663
1317	 0.004319	 0.003224	 0.000106	 0.000873	 0.000057	5.583063	 4.483167	 0.142754	 0.811495	 0.068720
1318	 0.004473	 0.003346	 0.000132	 0.000862	 0.000077	5.587536	 4.486513	 0.142886	 0.812357	 0.068797
1319	 0.004070	 0.002745	 0.000088	 0.001144	 0.000039	5.591606	 4.489258	 0.142974	 0.813501	 0.068836
1320	 0.004211	 0.003024	 0.000172	 0.000878	 0.000054	5.595817	 4.492282	 0.143146	 0.814379	 0.068890
1321	 0.011343	 0.010284	 0.000088	 0.000857	 0.000030	5.607160	 4.502566	 0.143234	 0.815236	 0.068920
1322	 0.005067	 0.003158	 0.000169	 0.001616	 0.000058	5.612227	 4.505724	 0.143403	 0.816852	 0.068978
1323	 0.005437	 0.004162	 0.000054	 0.001145	 0.000027	5.617664	 4.509886	 0.143457	 0.817997	 0.069005
1324	 0.005250	 0.003905	 0.000109	 0.001154	 0.000040	5.622914	 4.513791	 0.143566	 0.819151	 0.069045
1325	 0.005795	 0.004138	 0.000051	 0.001523	 0.000024	5.628709	 4.517929	 0.143617	 0.820674	 0.069069
1326	 0.004576	 0.003192	 0.000192	 0.001038	 0.000064	5.633285	 4.521121	 0.143809	 0.821712	 0.069133
1327	 0.004844	 0.003502	 0.000082	 0.001170	 0.000037	5.638129	 4.524623	 0.143891	 0.822882	 0.069170
1328	 0.004097	 0.002913	 0.000170	 0.000872	 0.000059	5.642226	 4.527536	 0.144061	 0.823754	 0.069229
1329	 0.003727	 0.002870	 0.000098	 0.000647	 0.000060	5.645953	 4.530406	 0.144159	 0.824401	 0.069289
1330	 0.004316	 0.003076	 0.000118	 0.000949	 0.000103	5.650269	 4.533482	 0.144277	 0.825350	 0.069392
1331	 0.004863	 0.003571	 0.000046	 0.001140	 0.000054	5.655132	 4.537053	 0.144323	 0.826490	 0.069446
1332	 0.004130	 0.002993	 0.000149	 0.000888	 0.000050	5.659262	 4.540046	 0.144472	 0.827378	 0.069496
1333	 0.004018	 0.002997	 0.000043	 0.000874	 0.000051	5.663280	 4.543043	 0.144515	 0.828252	 0.069547
1334	 0.004325	 0.003165	 0.000131	 0.000904	 0.000064	5.667605	 4.546208	 0.144646	 0.829156	 0.069611
1335	 0.004985	 0.003673	 0.000044	 0.001149	 0.000068	5.672590	 4.549881	 0.144690	 0.830305	 0.069679
1336	 0.005221	 0.003487	 0.000097	 0.001489	 0.000100	5.677811	 4.553368	 0.144787	 0.831794	 0.069779
1337	 0.004634	 0.003076	 0.000043	 0.001413	 0.000051	5.682445	 4.556444	 0.144830	 0.833207	 0.069830
1338	 0.004445	 0.002974	 0.000153	 0.001166	 0.000079	5.686890	 4.559418	 0.144983	 0.834373	 0.069909
1339	 0.004695	 0.003348	 0.000084	 0.001141	 0.000055	5.691585	 4.562766	 0.145067	 0.835514	 0.069964
1340	 0.005687	 0.004401	 0.000212	 0.000896	 0.000102	5.697272	 4.567167	 0.145279	 0.836410	 0.070066
1341	 0.005369	 0.003190	 0.000166	 0.001890	 0.000041	5.702641	 4.570357	 0.145445	 0.838300	 0.070107
1342	 0.005423	 0.003780	 0.000233	 0.001251	 0.000060	5.708064	 4.574137	 0.145678	 0.839551	 0.070167
1343	 0.005464	 0.004265	 0.000083	 0.001018	 0.000040	5.713528	 4.578402	 0.145761	 0.840569	 0.070207
1344	 0.007414	 0.003214	 0.000220	 0.003734	 0.000141	5.720942	 4.581616	 0.145981	 0.844303	 0.070348
1345	 0.004969	 0.003384	 0.000046	 0.001418	 0.000060	5.725911	 4.585000	 0.146027	 0.845721	 0.070408
1346	 0.004104	 0.003007	 0.000100	 0.000878	 0.000066	5.730015	 4.588007	 0.146127	 0.846599	 0.070474
1347	 0.004348	 0.002965	 0.000109	 0.001161	 0.000062	5.734363	 4.590972	 0.146236	 0.847760	 0.070536
1348	 0.004446	 0.003249	 0.000123	 0.000904	 0.000100	5.738809	 4.594221	 0.146359	 0.848664	 0.070636
1349	 0.004823	 0.003504	 0.000090	 0.001141	 0.000039	5.743632	 4.597725	 0.146449	 0.849805	 0.070675
1350	 0.005191	 0.003759	 0.000149	 0.001153	 0.000059	5.748823	 4.601484	 0.146598	 0.850958	 0.070734
1351	 0.004181	 0.003061	 0.000100	 0.000908	 0.000033	5.753004	 4.604545	 0.146698	 0.851866	 0.070767
1352	 0.003966	 0.002900	 0.000052	 0.000901	 0.000063	5.756970	 4.607445	 0.146750	 0.852767	 0.070830
1353	 0.004309	 0.003062	 0.000178	 0.000913	 0.000077	5.761279	 4.610507	 0.146928	 0.853680	 0.070907
1354	 0.004347	 0.003275	 0.000075	 0.000885	 0.000034	5.765626	 4.613782	 0.147003	 0.854565	 0.070941
1355	 0.004108	 0.003027	 0.000096	 0.000881	 0.000030	5.769734	 4.616809	 0.147099	 0.855446	 0.070971
1356	 0.004387	 0.003101	 0.000052	 0.001117	 0.000052	5.774121	 4.619910	 0.147151	 0.856563	 0.071023
1357	 0.004961	 0.003415	 0.000096	 0.001355	 0.000035	5.779082	 4.623325	 0.147247	 0.857918	 0.071058
1358	 0.004137	 0.003096	 0.000068	 0.000886	 0.000031	5.783219	 4.626421	 0.147315	 0.858804	 0.071089
1359	 0.004822	 0.003382	 0.000124	 0.001184	 0.000060	5.788041	 4.629803	 0.147439	 0.859988	 0.071149
1360	 0.004159	 0.002993	 0.000100	 0.000976	 0.000030	5.792200	 4.632796	 0.147539	 0.860964	 0.071179
1361	 0.004672	 0.003509	 0.000083	 0.000986	 0.000034	5.796872	 4.636305	 0.147622	 0.861950	 0.071213
1362	 0.004411	 0.003339	 0.000090	 0.000891	 0.000036	5.801283	 4.639644	 0.147712	 0.862841	 0.071249
1363	 0.004883	 0.002869	 0.000165	 0.001731	 0.000041	5.806166	 4.642513	 0.147877	 0.864572	 0.071290
1364	 0.004993	 0.002957	 0.000122	 0.001806	 0.000053	5.811159	 4.645470	 0.147999	 0.866378	 0.071343
1365	 0.004378	 0.003052	 0.000081	 0.001156	 0.000037	5.815537	 4.648522	 0.148080	 0.867534	 0.071380
1366	 0.004878	 0.003277	 0.000111	 0.001357	 0.000070	5.820415	 4.651799	 0.148191	 0.868891	 0.071450
1367	 0.005127	 0.003396	 0.000093	 0.001542	 0.000041	5.825542	 4.655195	 0.148284	 0.870433	 0.071491
1368	 0.004105	 0.002914	 0.000155	 0.000888	 0.000062	5.829647	 4.658109	 0.148439	 0.871321	 0.071553
1369	 0.004171	 0.003038	 0.000095	 0.000907	 0.000082	5.833818	 4.661147	 0.148534	 0.872228	 0.071635
1370	 0.005479	 0.003465	 0.000110	 0.001771	 0.000082	5.839297	 4.664612	 0.148644	 0.873999	 0.071717
1371	 0.004194	 0.003111	 0.000046	 0.000924	 0.000067	5.843491	 4.667723	 0.148690	 0.874923	 0.071784
1372	 0.005276	 0.003776	 0.000163	 0.001171	 0.000089	5.848767	 4.671499	 0.148853	 0.876094	 0.071873
1373	 0.004896	 0.002982	 0.000097	 0.001732	 0.000033	5.853663	 4.674481	 0.148950	 0.877826	 0.071906
1374	 0.004149	 0.002967	 0.000151	 0.000893	 0.000054	5.857812	 4.677448	 0.149101	 0.878719	 0.071960
1375	 0.004892	 0.003507	 0.000102	 0.001168	 0.000047	5.862704	 4.680955	 0.149203	 0.879887	 0.072007
1376	 0.004360	 0.003136	 0.000157	 0.000931	 0.000067	5.867064	 4.684091	 0.149360	 0.880818	 0.072074
1377	 0.004457	 0.003378	 0.000045	 0.000897	 0.000079	5.871521	 4.687469	 0.149405	 0.881715	 0.072153
1378	 0.005109	 0.003457	 0.000170	 0.001332	 0.000087	5.876630	 4.690926	 0.149575	 0.883047	 0.072240
1379	 0.004856	 0.003520	 0.000077	 0.001179	 0.000027	5.881486	 4.694446	 0.149652	 0.884226	 0.072267
1380	 0.005309	 0.003742	 0.000048	 0.001456	 0.000021	5.886795	 4.698188	 0.149700	 0.885682	 0.072288
1381	 0.005616	 0.003730	 0.000258	 0.001357	 0.000115	5.892411	 4.701918	 0.149958	 0.887039	 0.072403
1382	 0.005522	 0.004281	 0.000123	 0.001001	 0.000048	5.897933	 4.706199	 0.150081	 0.888040	 0.072451
1383	 0.005782	 0.003768	 0.000168	 0.001702	 0.000068	5.903715	 4.709967	 0.150249	 0.889742	 0.072519
1384	 0.005650	 0.003830	 0.000082	 0.001615	 0.000065	5.909365	 4.713797	 0.150331	 0.891357	 0.072584
1385	 0.004533	 0.003329	 0.000161	 0.000941	 0.000049	5.913898	 4.717126	 0.150492	 0.892298	 0.072633
1386	 0.005556	 0.002911	 0.000108	 0.002432	 0.000047	5.919454	 4.720037	 0.150600	 0.894730	 0.072680
1387	 0.004678	 0.003247	 0.000119	 0.001215	 0.000044	5.924132	 4.723284	 0.150719	 0.895945	 0.072724
1388	 0.004560	 0.003453	 0.000085	 0.000924	 0.000044	5.928692	 4.726737	 0.150804	 0.896869	 0.072768
1389	 0.005292	 0.003156	 0.000134	 0.001875	 0.000073	5.933984	 4.729893	 0.150938	 0.898744	 0.072841
1390	 0.004370	 0.002959	 0.000087	 0.001234	 0.000036	5.938354	 4.732852	 0.151025	 0.899978	 0.072877
1391	 0.004935	 0.003727	 0.000131	 0.000909	 0.000083	5.943289	 4.736579	 0.151156	 0.900887	 0.072960
1392	 0.004092	 0.002985	 0.000047	 0.000911	 0.000075	5.947381	 4.739564	 0.151203	 0.901798	 0.073035
1393	 0.004413	 0.003288	 0.000104	 0.000901	 0.000064	5.951794	 4.742852	 0.151307	 0.902699	 0.073099
1394	 0.005008	 0.003903	 0.000083	 0.000907	 0.000051	5.956802	 4.746755	 0.151390	 0.903606	 0.073150
1395	 0.004710	 0.003260	 0.000125	 0.001159	 0.000100	5.961512	 4.750015	 0.151515	 0.904765	 0.073250
1396	 0.003915	 0.002825	 0.000083	 0.000929	 0.000027	5.965427	 4.752840	 0.151598	 0.905694	 0.073277
1397	 0.004357	 0.003152	 0.000118	 0.000997	 0.000039	5.969784	 4.755992	 0.151716	 0.906691	 0.073316
1398	 0.004433	 0.003397	 0.000055	 0.000913	 0.000031	5.974217	 4.759389	 0.151771	 0.907604	 0.073347
1399	 0.005279	 0.003604	 0.000273	 0.001194	 0.000103	5.979496	 4.762993	 0.152044	 0.908798	 0.073450
1400	 0.003885	 0.002712	 0.000139	 0.000936	 0.000030	5.983381	 4.765705	 0.152183	 0.909734	 0.073480
1401	 0.005507	 0.004217	 0.000122	 0.001075	 0.000043	5.988888	 4.769922	 0.152305	 0.910809	 0.073523
1402	 0.005633	 0.003644	 0.000130	 0.001736	 0.000055	5.994521	 4.773566	 0.152435	 0.912545	 0.073578
1403	 0.006011	 0.004790	 0.000128	 0.000956	 0.000075	6.000532	 4.778356	 0.152563	 0.913501	 0.073653
1404	 0.005515	 0.003571	 0.000148	 0.001673	 0.000034	6.006047	 4.781927	 0.152711	 0.915174	 0.073687
1405	 0.006292	 0.003607	 0.000087	 0.002501	 0.000034	6.012339	 4.785534	 0.152798	 0.917675	 0.073721
1406	 0.004598	 0.003182	 0.000089	 0.001224	 0.000031	6.016937	 4.788716	 0.152887	 0.918899	 0.073752
1407	 0.004583	 0.003469	 0.000087	 0.000916	 0.000053	6.021520	 4.792185	 0.152974	 0.919815	 0.073805
1408	 0.004222	 0.002864	 0.000081	 0.001163	 0.000042	6.025742	 4.795049	 0.153055	 0.920978	 0.073847
1409	 0.005403	 0.004241	 0.000114	 0.000955	 0.000042	6.031145	 4.799290	 0.153169	 0.921933	 0.073889
1410	 0.005274	 0.003638	 0.000175	 0.001307	 0.000062	6.036419	 4.802928	 0.153344	 0.923240	 0.073951
1411	 0.004649	 0.003495	 0.000115	 0.000929	 0.000033	6.041068	 4.806423	 0.153459	 0.924169	 0.073984
1412	 0.004863	 0.003708	 0.000053	 0.000964	 0.000046	6.045931	 4.810131	 0.153512	 0.925133	 0.074030
1413	 0.005332	 0.003359	 0.000163	 0.001685	 0.000039	6.051263	 4.813490	 0.153675	 0.926818	 0.074069
1414	 0.005102	 0.003167	 0.000085	 0.001768	 0.000029	6.056365	 4.816657	 0.153760	 0.928586	 0.074098
1415	 0.004738	 0.003455	 0.000043	 0.001182	 0.000019	6.061103	 4.820112	 0.153803	 0.929768	 0.074117
1416	 0.004997	 0.003342	 0.000233	 0.001243	 0.000071	6.066100	 4.823454	 0.154036	 0.931011	 0.074188
1417	 0.004400	 0.003204	 0.000093	 0.000965	 0.000061	6.070500	 4.826658	 0.154129	 0.931976	 0.074249
1418	 0.003986	 0.002569	 0.000109	 0.001164	 0.000083	6.074486	 4.829227	 0.154238	 0.933140	 0.074332
1419	 0.004457	 0.003366	 0.000048	 0.000920	 0.000067	6.078943	 4.832593	 0.154286	 0.934060	 0.074399
1420	 0.004240	 0.003021	 0.000161	 0.000922	 0.000074	6.083183	 4.835614	 0.154447	 0.934982	 0.074473
1421	 0.007772	 0.003584	 0.000124	 0.003966	 0.000034	6.090955	 4.839198	 0.154571	 0.938948	 0.074507
1422	 0.004646	 0.003134	 0.000145	 0.001249	 0.000063	6.095601	 4.842332	 0.154716	 0.940197	 0.074570
1423	 0.004369	 0.003247	 0.000045	 0.000963	 0.000059	6.099970	 4.845579	 0.154761	 0.941160	 0.074629
1424	 0.005185	 0.003704	 0.000160	 0.001209	 0.000054	6.105155	 4.849283	 0.154921	 0.942369	 0.074683
1425	 0.004473	 0.003350	 0.000084	 0.000940	 0.000050	6.109628	 4.852633	 0.155005	 0.943309	 0.074733
1426	 0.005174	 0.003881	 0.000168	 0.000970	 0.000082	6.114802	 4.856514	 0.155173	 0.944279	 0.074815
1427	 0.004896	 0.003456	 0.000073	 0.001287	 0.000029	6.119698	 4.859970	 0.155246	 0.945566	 0.074844
1428	 0.004897	 0.003412	 0.000111	 0.001238	 0.000056	6.124595	 4.863382	 0.155357	 0.946804	 0.074900
1429	 0.004800	 0.003573	 0.000082	 0.001025	 0.000046	6.129395	 4.866955	 0.155439	 0.947829	 0.074946
1430	 0.004281	 0.003164	 0.000047	 0.000945	 0.000061	6.133676	 4.870119	 0.155486	 0.948774	 0.075007
1431	 0.004269	 0.003013	 0.000111	 0.001039	 0.000028	6.137945	 4.873132	 0.155597	 0.949813	 0.075035
1432	 0.004190	 0.003076	 0.000074	 0.000956	 0.000028	6.142135	 4.876208	 0.155671	 0.950769	 0.075063
1433	 0.004131	 0.003067	 0.000061	 0.000930	 0.000023	6.146266	 4.879275	 0.155732	 0.951699	 0.075086
1434	 0.004871	 0.003768	 0.000055	 0.000972	 0.000022	6.151137	 4.883043	 0.155787	 0.952671	 0.075108
1435	 0.004744	 0.003198	 0.000086	 0.001312	 0.000056	6.155881	 4.886241	 0.155873	 0.953983	 0.075164
1436	 0.004482	 0.003377	 0.000050	 0.000929	 0.000064	6.160363	 4.889618	 0.155923	 0.954912	 0.075228
1437	 0.004251	 0.003115	 0.000104	 0.000935	 0.000033	6.164614	 4.892733	 0.156027	 0.955847	 0.075261
1438	 0.004329	 0.003084	 0.000152	 0.000932	 0.000094	6.168943	 4.895817	 0.156179	 0.956779	 0.075355
1439	 0.004535	 0.003416	 0.000088	 0.000937	 0.000041	6.173478	 4.899233	 0.156267	 0.957716	 0.075396
1440	 0.004042	 0.002831	 0.000165	 0.000934	 0.000049	6.177520	 4.902064	 0.156432	 0.958650	 0.075445
1441	 0.004555	 0.003138	 0.000088	 0.001225	 0.000032	6.182075	 4.905202	 0.156520	 0.959875	 0.075477
1442	 0.004869	 0.003300	 0.000167	 0.001266	 0.000061	6.186944	 4.908502	 0.156687	 0.961141	 0.075538
1443	 0.004289	 0.003156	 0.000085	 0.000945	 0.000039	6.191233	 4.911658	 0.156772	 0.962086	 0.075577
1444	 0.004840	 0.003726	 0.000052	 0.000944	 0.000049	6.196073	 4.915384	 0.156824	 0.963030	 0.075626
1445	 0.004686	 0.003288	 0.000045	 0.001244	 0.000051	6.200759	 4.918672	 0.156869	 0.964274	 0.075677
1446	 0.004806	 0.003373	 0.000105	 0.001230	 0.000030	6.205565	 4.922045	 0.156974	 0.965504	 0.075707
1447	 0.005097	 0.003269	 0.000126	 0.001568	 0.000076	6.210662	 4.925314	 0.157100	 0.967072	 0.075783
1448	 0.004058	 0.002958	 0.000045	 0.000954	 0.000046	6.214720	 4.928272	 0.157145	 0.968026	 0.075829
1449	 0.004726	 0.003251	 0.000113	 0.001229	 0.000078	6.219446	 4.931523	 0.157258	 0.969255	 0.075907
1450	 0.004897	 0.003241	 0.000103	 0.001425	 0.000049	6.224343	 4.934764	 0.157361	 0.970680	 0.075956
1451	 0.004609	 0.003405	 0.000122	 0.000973	 0.000056	6.228952	 4.938169	 0.157483	 0.971653	 0.076012
1452	 0.004942	 0.003218	 0.000067	 0.001592	 0.000025	6.233894	 4.941387	 0.157550	 0.973245	 0.076037
1453	 0.006754	 0.004301	 0.000142	 0.002215	 0.000042	6.240648	 4.945688	 0.157692	 0.975460	 0.076079
1454	 0.004827	 0.003218	 0.000100	 0.001376	 0.000075	6.245475	 4.948906	 0.157792	 0.976836	 0.076154
1455	 0.004783	 0.003199	 0.000138	 0.001295	 0.000092	6.250258	 4.952105	 0.157930	 0.978131	 0.076246
1456	 0.006412	 0.004286	 0.000082	 0.001944	 0.000038	6.256670	 4.956391	 0.158012	 0.980075	 0.076284
1457	 0.004414	 0.003307	 0.000053	 0.000945	 0.000047	6.261084	 4.959698	 0.158065	 0.981020	 0.076331
1458	 0.005401	 0.003918	 0.000102	 0.001235	 0.000065	6.266485	 4.963616	 0.158167	 0.982255	 0.076396
1459	 0.004681	 0.003505	 0.000104	 0.000960	 0.000062	6.271166	 4.967121	 0.158271	 0.983215	 0.076458
1460	 0.005522	 0.004277	 0.000145	 0.000947	 0.000073	6.276688	 4.971398	 0.158416	 0.984162	 0.076531
1461	 0.005149	 0.003778	 0.000049	 0.001199	 0.000061	6.281837	 4.975176	 0.158465	 0.985361	 0.076592
1462	 0.005279	 0.003610	 0.000051	 0.001474	 0.000092	6.287116	 4.978786	 0.158516	 0.986835	 0.076684
1463	 0.006191	 0.004918	 0.000145	 0.000949	 0.000098	6.293307	 4.983704	 0.158661	 0.987784	 0.076782
1464	 0.004848	 0.003302	 0.000081	 0.001349	 0.000047	6.298155	 4.987006	 0.158742	 0.989133	 0.076829
1465	 0.004340	 0.003084	 0.000150	 0.000946	 0.000084	6.302495	 4.990090	 0.158892	 0.990079	 0.076913
1466	 0.004311	 0.003147	 0.000098	 0.000957	 0.000031	6.306806	 4.993237	 0.158990	 0.991036	 0.076944
1467	 0.004203	 0.002810	 0.000087	 0.001209	 0.000033	6.311009	 4.996047	 0.159077	 0.992245	 0.076977
1468	 0.004810	 0.003365	 0.000093	 0.001263	 0.000030	6.315819	 4.999412	 0.159170	 0.993508	 0.077007
1469	 0.004775	 0.002993	 0.000088	 0.001606	 0.000028	6.320594	 5.002405	 0.159258	 0.995114	 0.077035
1470	 0.004942	 0.003604	 0.000051	 0.001207	 0.000033	6.325536	 5.006009	 0.159309	 0.996321	 0.077068
1471	 0.005158	 0.003379	 0.000146	 0.001498	 0.000041	6.330694	 5.009388	 0.159455	 0.997819	 0.077109
1472	 0.004343	 0.003119	 0.000122	 0.000979	 0.000063	6.335037	 5.012507	 0.159577	 0.998798	 0.077172
1473	 0.004318	 0.002905	 0.000049	 0.001253	 0.000045	6.339355	 5.015412	 0.159626	 1.000051	 0.077217
1474	 0.004270	 0.003070	 0.000115	 0.000963	 0.000066	6.343625	 5.018482	 0.159741	 1.001014	 0.077283
1475	 0.005381	 0.003240	 0.000114	 0.001923	 0.000033	6.349006	 5.021722	 0.159855	 1.002937	 0.077316
1476	 0.004442	 0.003058	 0.000208	 0.001043	 0.000060	6.353448	 5.024780	 0.160063	 1.003980	 0.077376
1477	 0.005114	 0.003626	 0.000088	 0.001266	 0.000041	6.358562	 5.028406	 0.160151	 1.005246	 0.077417
1478	 0.004951	 0.003146	 0.000117	 0.001554	 0.000076	6.363513	 5.031552	 0.160268	 1.006800	 0.077493
1479	 0.005446	 0.003429	 0.000108	 0.001794	 0.000064	6.368959	 5.034981	 0.160376	 1.008594	 0.077557
1480	 0.011948	 0.010675	 0.000153	 0.000960	 0.000086	6.380907	 5.045656	 0.160529	 1.009554	 0.077643
1481	 0.004674	 0.003276	 0.000090	 0.001220	 0.000040	6.385581	 5.048932	 0.160619	 1.010774	 0.077683
1482	 0.005597	 0.004118	 0.000127	 0.001225	 0.000072	6.391178	 5.053050	 0.160746	 1.011999	 0.077755
1483	 0.004831	 0.003359	 0.000084	 0.001264	 0.000047	6.396009	 5.056409	 0.160830	 1.013263	 0.077802
1484	 0.005372	 0.003331	 0.000187	 0.001746	 0.000047	6.401381	 5.059740	 0.161017	 1.015009	 0.077849
1485	 0.005455	 0.003939	 0.000082	 0.001343	 0.000041	6.406836	 5.063679	 0.161099	 1.016352	 0.077890
1486	 0.005197	 0.004057	 0.000093	 0.000958	 0.000047	6.412033	 5.067736	 0.161192	 1.017310	 0.077937
1487	 0.006464	 0.003837	 0.000148	 0.002363	 0.000043	6.418497	 5.071573	 0.161340	 1.019673	 0.077980
1488	 0.005055	 0.003558	 0.000119	 0.001270	 0.000051	6.423552	 5.075131	 0.161459	 1.020943	 0.078031
1489	 0.004512	 0.003257	 0.000148	 0.000967	 0.000079	6.428064	 5.078388	 0.161607	 1.021910	 0.078110
1490	 0.004815	 0.003323	 0.000107	 0.001279	 0.000061	6.432879	 5.081711	 0.161714	 1.023189	 0.078171
1491	 0.005337	 0.003788	 0.000125	 0.001334	 0.000039	6.438216	 5.085499	 0.161839	 1.024523	 0.078210
1492	 0.006040	 0.003748	 0.000062	 0.002119	 0.000059	6.444256	 5.089247	 0.161901	 1.026642	 0.078269
1493	 0.005712	 0.003781	 0.000130	 0.001657	 0.000080	6.449968	 5.093028	 0.162031	 1.028299	 0.078349
1494	 0.005044	 0.003575	 0.000077	 0.001306	 0.000031	6.455012	 5.096603	 0.162108	 1.029605	 0.078380
1495	 0.004785	 0.003328	 0.000053	 0.001271	 0.000067	6.459797	 5.099931	 0.162161	 1.030876	 0.078447
1496	 0.004517	 0.002999	 0.000116	 0.001270	 0.000074	6.464314	 5.102930	 0.162277	 1.032146	 0.078521
1497	 0.004112	 0.002968	 0.000050	 0.000974	 0.000057	6.468426	 5.105898	 0.162327	 1.033120	 0.078578
1498	 0.005136	 0.003276	 0.000161	 0.001581	 0.000055	6.473562	 5.109174	 0.162488	 1.034701	 0.078633
1499	 0.004697	 0.003241	 0.000106	 0.001237	 0.000064	6.478259	 5.112415	 0.162594	 1.035938	 0.078697
1500	 0.005022	 0.003065	 0.000128	 0.001651	 0.000090	6.483281	 5.115480	 0.162722	 1.037589	 0.078787
1501	 0.005821	 0.003230	 0.000107	 0.002389	 0.000033	6.489102	 5.118710	 0.162829	 1.039978	 0.078820
1502	 0.005481	 0.003604	 0.000065	 0.001736	 0.000025	6.494583	 5.122314	 0.162894	 1.041714	 0.078845
1503	 0.005587	 0.003795	 0.000099	 0.001591	 0.000034	6.500170	 5.126109	 0.162993	 1.043305	 0.078879
1504	 0.005692	 0.003037	 0.000136	 0.002378	 0.000050	6.505862	 5.129146	 0.163129	 1.045683	 0.078929
1505	 0.007127	 0.003409	 0.000173	 0.003398	 0.000071	6.512989	 5.132555	 0.163302	 1.049081	 0.079000
1506	 0.004350	 0.003190	 0.000085	 0.000984	 0.000032	6.517339	 5.135745	 0.163387	 1.050065	 0.079032
1507	 0.004514	 0.002940	 0.000096	 0.001328	 0.000089	6.521853	 5.138685	 0.163483	 1.051393	 0.079121
1508	 0.004152	 0.002999	 0.000102	 0.000934	 0.000067	6.526005	 5.141684	 0.163585	 1.052327	 0.079188
1509	 0.004821	 0.003267	 0.000143	 0.001289	 0.000071	6.530826	 5.144951	 0.163728	 1.053616	 0.079259
1510	 0.004723	 0.003590	 0.000042	 0.000983	 0.000056	6.535549	 5.148541	 0.163770	 1.054599	 0.079315
1511	 0.004280	 0.003050	 0.000153	 0.000976	 0.000053	6.539829	 5.151591	 0.163923	 1.055575	 0.079368
1512	 0.010664	 0.009168	 0.000051	 0.001338	 0.000048	6.550493	 5.160759	 0.163974	 1.056913	 0.079416
1513	 0.006001	 0.003647	 0.000044	 0.002200	 0.000049	6.556494	 5.164406	 0.164018	 1.059113	 0.079465
1514	 0.005699	 0.003910	 0.000050	 0.001629	 0.000044	6.562193	 5.168316	 0.164068	 1.060742	 0.079509
1515	 0.006094	 0.003291	 0.000164	 0.002498	 0.000062	6.568287	 5.171607	 0.164232	 1.063240	 0.079571
1516	 0.004470	 0.003072	 0.000103	 0.001147	 0.000075	6.572757	 5.174679	 0.164335	 1.064387	 0.079646
1517	 0.004037	 0.002496	 0.000084	 0.001349	 0.000058	6.576794	 5.177175	 0.164419	 1.065736	 0.079704
1518	 0.006187	 0.003649	 0.000063	 0.002392	 0.000028	6.582981	 5.180824	 0.164482	 1.068128	 0.079732
1519	 0.006708	 0.003629	 0.000440	 0.002462	 0.000086	6.589689	 5.184453	 0.164922	 1.070590	 0.079818
1520	 0.005310	 0.004113	 0.000076	 0.001022	 0.000045	6.594999	 5.188566	 0.164998	 1.071612	 0.079863
1521	 0.005081	 0.003096	 0.000134	 0.001725	 0.000053	6.600080	 5.191662	 0.165132	 1.073337	 0.079916
1522	 0.006807	 0.003093	 0.000049	 0.003548	 0.000058	6.606887	 5.194755	 0.165181	 1.076885	 0.079974
1523	 0.005411	 0.003178	 0.000047	 0.002067	 0.000049	6.612298	 5.197933	 0.165228	 1.078952	 0.080023
1524	 0.005003	 0.003218	 0.000122	 0.001588	 0.000026	6.617301	 5.201151	 0.165350	 1.080540	 0.080049
1525	 0.005518	 0.003254	 0.000134	 0.002023	 0.000051	6.622819	 5.204405	 0.165484	 1.082563	 0.080100
1526	 0.005436	 0.003825	 0.000110	 0.001377	 0.000051	6.628255	 5.208230	 0.165594	 1.083940	 0.080151
1527	 0.004374	 0.003025	 0.000089	 0.001170	 0.000041	6.632629	 5.211255	 0.165683	 1.085110	 0.080192
1528	 0.004291	 0.002987	 0.000145	 0.001001	 0.000094	6.636920	 5.214242	 0.165828	 1.086111	 0.080286
1529	 0.004304	 0.003133	 0.000050	 0.001000	 0.000070	6.641224	 5.217375	 0.165878	 1.087111	 0.080356
1530	 0.004285	 0.002907	 0.000181	 0.001028	 0.000092	6.645509	 5.220282	 0.166059	 1.088139	 0.080448
1531	 0.005010	 0.003561	 0.000075	 0.001276	 0.000033	6.650519	 5.223843	 0.166134	 1.089415	 0.080481
1532	 0.004757	 0.003331	 0.000053	 0.001261	 0.000046	6.655276	 5.227174	 0.166187	 1.090676	 0.080527
1533	 0.004854	 0.003325	 0.000105	 0.001327	 0.000031	6.660130	 5.230499	 0.166292	 1.092003	 0.080558
1534	 0.004607	 0.003368	 0.000063	 0.001077	 0.000041	6.664737	 5.233867	 0.166355	 1.093080	 0.080599
1535	 0.004417	 0.003245	 0.000098	 0.000995	 0.000034	6.669154	 5.237112	 0.166453	 1.094075	 0.080633
