Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
450	 0.005653	 0.004147	 0.000048	 0.001369	 0.000054	1.954084	 1.776804	 0.028345	 0.102571	 0.029500
451	 0.005354	 0.004051	 0.000087	 0.001066	 0.000114	1.959438	 1.780855	 0.028432	 0.103637	 0.029614
452	 0.005261	 0.004219	 0.000048	 0.000901	 0.000055	1.964699	 1.785074	 0.028480	 0.104538	 0.029669
453	 0.004844	 0.003886	 0.000079	 0.000724	 0.000114	1.969543	 1.788960	 0.028559	 0.105262	 0.029783
454	 0.004784	 0.003853	 0.000078	 0.000732	 0.000066	1.974327	 1.792813	 0.028637	 0.105994	 0.029849
455	 0.006351	 0.004437	 0.000130	 0.001515	 0.000185	1.980678	 1.797250	 0.028767	 0.107509	 0.030034
456	 0.005000	 0.003760	 0.000069	 0.001061	 0.000059	1.985678	 1.801010	 0.028836	 0.108570	 0.030093
457	 0.005191	 0.004380	 0.000083	 0.000569	 0.000116	1.990869	 1.805390	 0.028919	 0.109139	 0.030209
458	 0.005377	 0.004507	 0.000032	 0.000745	 0.000057	1.996246	 1.809897	 0.028951	 0.109884	 0.030266
459	 0.006153	 0.004313	 0.000089	 0.001598	 0.000116	2.002399	 1.814210	 0.029040	 0.111482	 0.030382
460	 0.005386	 0.004509	 0.000034	 0.000753	 0.000055	2.007785	 1.818719	 0.029074	 0.112235	 0.030437
461	 0.005391	 0.004233	 0.000079	 0.000929	 0.000111	2.013176	 1.822952	 0.029153	 0.113164	 0.030548
462	 0.005867	 0.004282	 0.000099	 0.001354	 0.000069	2.019043	 1.827234	 0.029252	 0.114518	 0.030617
463	 0.005190	 0.003711	 0.000088	 0.001202	 0.000131	2.024233	 1.830945	 0.029340	 0.115720	 0.030748
464	 0.005488	 0.003879	 0.000072	 0.001428	 0.000060	2.029721	 1.834824	 0.029412	 0.117148	 0.030808
465	 0.004998	 0.004023	 0.000074	 0.000755	 0.000111	2.034719	 1.838847	 0.029486	 0.117903	 0.030919
466	 0.005001	 0.003866	 0.000055	 0.000974	 0.000059	2.039720	 1.842713	 0.029541	 0.118877	 0.030978
467	 0.007439	 0.003869	 0.000096	 0.003264	 0.000132	2.047159	 1.846582	 0.029637	 0.122141	 0.031110
468	 0.005641	 0.003529	 0.000108	 0.001810	 0.000114	2.052800	 1.850111	 0.029745	 0.123951	 0.031224
469	 0.007220	 0.004327	 0.000125	 0.002537	 0.000143	2.060020	 1.854438	 0.029870	 0.126488	 0.031367
470	 0.006059	 0.004586	 0.000052	 0.001295	 0.000066	2.066079	 1.859024	 0.029922	 0.127783	 0.031433
471	 0.005731	 0.004294	 0.000078	 0.001171	 0.000127	2.071810	 1.863318	 0.030000	 0.128954	 0.031560
472	 0.006739	 0.004188	 0.000073	 0.002370	 0.000063	2.078549	 1.867506	 0.030073	 0.131324	 0.031623
473	 0.007178	 0.004728	 0.000110	 0.002159	 0.000135	2.085727	 1.872234	 0.030183	 0.133483	 0.031758
474	 0.006273	 0.004389	 0.000048	 0.001727	 0.000061	2.092000	 1.876623	 0.030231	 0.135210	 0.031819
475	 0.005428	 0.004415	 0.000087	 0.000775	 0.000114	2.097428	 1.881038	 0.030318	 0.135985	 0.031933
476	 0.005558	 0.004267	 0.000049	 0.001152	 0.000055	2.102986	 1.885305	 0.030367	 0.137137	 0.031988
477	 0.007435	 0.004290	 0.000062	 0.002922	 0.000116	2.110421	 1.889595	 0.030429	 0.140059	 0.032104
478	 0.008212	 0.004315	 0.000031	 0.003781	 0.000054	2.118633	 1.893910	 0.030460	 0.143840	 0.032158
479	 0.006681	 0.003647	 0.000105	 0.002633	 0.000193	2.125314	 1.897557	 0.030565	 0.146473	 0.032351
480	 0.011508	 0.008296	 0.000119	 0.002867	 0.000113	2.136822	 1.905853	 0.030684	 0.149340	 0.032464
481	 0.004588	 0.003743	 0.000063	 0.000661	 0.000072	2.141410	 1.909596	 0.030747	 0.150001	 0.032536
482	 0.004854	 0.003913	 0.000089	 0.000673	 0.000128	2.146264	 1.913509	 0.030836	 0.150674	 0.032664
483	 0.004731	 0.003833	 0.000055	 0.000720	 0.000077	2.150995	 1.917342	 0.030891	 0.151394	 0.032741
484	 0.004635	 0.003723	 0.000080	 0.000673	 0.000116	2.155630	 1.921065	 0.030971	 0.152067	 0.032857
485	 0.004795	 0.003997	 0.000046	 0.000662	 0.000055	2.160425	 1.925062	 0.031017	 0.152729	 0.032912
486	 0.004298	 0.003416	 0.000061	 0.000664	 0.000117	2.164723	 1.928478	 0.031078	 0.153393	 0.033029
487	 0.005161	 0.004253	 0.000041	 0.000753	 0.000065	2.169884	 1.932731	 0.031119	 0.154146	 0.033094
488	 0.004496	 0.003591	 0.000088	 0.000663	 0.000115	2.174380	 1.936322	 0.031207	 0.154809	 0.033209
489	 0.004290	 0.003479	 0.000043	 0.000683	 0.000055	2.178670	 1.939801	 0.031250	 0.155492	 0.033264
490	 0.005202	 0.004314	 0.000069	 0.000670	 0.000114	2.183872	 1.944115	 0.031319	 0.156162	 0.033378
491	 0.005427	 0.004607	 0.000049	 0.000675	 0.000057	2.189299	 1.948722	 0.031368	 0.156837	 0.033435
492	 0.004994	 0.004083	 0.000060	 0.000679	 0.000114	2.194293	 1.952805	 0.031428	 0.157516	 0.033549
493	 0.005426	 0.004594	 0.000049	 0.000687	 0.000058	2.199719	 1.957399	 0.031477	 0.158203	 0.033607
494	 0.005638	 0.004749	 0.000058	 0.000674	 0.000112	2.205357	 1.962148	 0.031535	 0.158877	 0.033719
495	 0.005581	 0.004415	 0.000117	 0.000854	 0.000110	2.210938	 1.966563	 0.031652	 0.159731	 0.033829
496	 0.006031	 0.004704	 0.000123	 0.001009	 0.000133	2.216969	 1.971267	 0.031775	 0.160740	 0.033962
497	 0.004510	 0.003466	 0.000053	 0.000894	 0.000056	2.221479	 1.974733	 0.031828	 0.161634	 0.034018
498	 0.005734	 0.004609	 0.000064	 0.000899	 0.000119	2.227213	 1.979342	 0.031892	 0.162533	 0.034137
499	 0.005086	 0.004255	 0.000051	 0.000691	 0.000057	2.232299	 1.983597	 0.031943	 0.163224	 0.034194
500	 0.006019	 0.005073	 0.000084	 0.000694	 0.000122	2.238318	 1.988670	 0.032027	 0.163918	 0.034316
501	 0.006477	 0.005667	 0.000033	 0.000679	 0.000057	2.244795	 1.994337	 0.032060	 0.164597	 0.034373
502	 0.005793	 0.004561	 0.000069	 0.000901	 0.000158	2.250588	 1.998898	 0.032129	 0.165498	 0.034531
503	 0.005434	 0.004584	 0.000041	 0.000703	 0.000063	2.256022	 2.003482	 0.032170	 0.166201	 0.034594
504	 0.005676	 0.004627	 0.000056	 0.000841	 0.000116	2.261698	 2.008109	 0.032226	 0.167042	 0.034710
505	 0.006869	 0.005811	 0.000061	 0.000909	 0.000055	2.268567	 2.013920	 0.032287	 0.167951	 0.034765
506	 0.005893	 0.004950	 0.000076	 0.000711	 0.000118	2.274460	 2.018870	 0.032363	 0.168662	 0.034883
507	 0.005562	 0.004685	 0.000066	 0.000715	 0.000059	2.280022	 2.023555	 0.032429	 0.169377	 0.034942
508	 0.005497	 0.004563	 0.000075	 0.000689	 0.000120	2.285519	 2.028118	 0.032504	 0.170066	 0.035062
509	 0.005314	 0.003832	 0.000088	 0.001172	 0.000134	2.290833	 2.031950	 0.032592	 0.171238	 0.035196
510	 0.006083	 0.004834	 0.000120	 0.000841	 0.000215	2.296916	 2.036784	 0.032712	 0.172079	 0.035411
511	 0.005536	 0.004440	 0.000067	 0.000937	 0.000056	2.302452	 2.041224	 0.032779	 0.173016	 0.035467
512	 0.005448	 0.004487	 0.000080	 0.000713	 0.000121	2.307900	 2.045711	 0.032859	 0.173729	 0.035588
513	 0.004697	 0.003844	 0.000031	 0.000714	 0.000054	2.312597	 2.049555	 0.032890	 0.174443	 0.035642
514	 0.005076	 0.003972	 0.000041	 0.000959	 0.000061	2.317673	 2.053527	 0.032931	 0.175402	 0.035703
515	 0.005394	 0.004011	 0.000058	 0.001169	 0.000116	2.323067	 2.057538	 0.032989	 0.176571	 0.035819
516	 0.005231	 0.003937	 0.000034	 0.001170	 0.000057	2.328298	 2.061475	 0.033023	 0.177741	 0.035876
517	 0.005109	 0.003935	 0.000061	 0.000945	 0.000121	2.333407	 2.065410	 0.033084	 0.178686	 0.035997
518	 0.005212	 0.004350	 0.000037	 0.000731	 0.000059	2.338619	 2.069760	 0.033121	 0.179417	 0.036056
519	 0.005340	 0.004330	 0.000066	 0.000768	 0.000130	2.343959	 2.074090	 0.033187	 0.180185	 0.036186
520	 0.005353	 0.003803	 0.000064	 0.001393	 0.000058	2.349312	 2.077893	 0.033251	 0.181578	 0.036244
521	 0.004914	 0.004012	 0.000073	 0.000669	 0.000120	2.354226	 2.081905	 0.033324	 0.182247	 0.036364
522	 0.005085	 0.004214	 0.000046	 0.000735	 0.000058	2.359311	 2.086119	 0.033370	 0.182982	 0.036422
523	 0.005085	 0.004112	 0.000061	 0.000744	 0.000122	2.364396	 2.090231	 0.033431	 0.183726	 0.036544
524	 0.004483	 0.003191	 0.000126	 0.000939	 0.000119	2.368879	 2.093422	 0.033557	 0.184665	 0.036663
525	 0.005923	 0.004759	 0.000141	 0.000808	 0.000143	2.374802	 2.098181	 0.033698	 0.185473	 0.036806
526	 0.005127	 0.003776	 0.000062	 0.001184	 0.000061	2.379929	 2.101957	 0.033760	 0.186657	 0.036867
527	 0.005515	 0.004293	 0.000079	 0.000980	 0.000120	2.385444	 2.106250	 0.033839	 0.187637	 0.036987
528	 0.005237	 0.004351	 0.000047	 0.000747	 0.000059	2.390681	 2.110601	 0.033886	 0.188384	 0.037046
529	 0.005810	 0.004398	 0.000075	 0.001174	 0.000121	2.396491	 2.114999	 0.033961	 0.189558	 0.037167
530	 0.005640	 0.004801	 0.000050	 0.000695	 0.000057	2.402131	 2.119800	 0.034011	 0.190253	 0.037224
531	 0.005446	 0.004477	 0.000061	 0.000747	 0.000117	2.407577	 2.124277	 0.034072	 0.191000	 0.037341
532	 0.006135	 0.004282	 0.000065	 0.001639	 0.000088	2.413712	 2.128559	 0.034137	 0.192639	 0.037429
533	 0.005567	 0.004273	 0.000113	 0.000981	 0.000141	2.419279	 2.132832	 0.034250	 0.193620	 0.037570
534	 0.005682	 0.004210	 0.000035	 0.001343	 0.000059	2.424961	 2.137042	 0.034285	 0.194963	 0.037629
535	 0.005069	 0.004094	 0.000058	 0.000761	 0.000118	2.430030	 2.141136	 0.034343	 0.195724	 0.037747
536	 0.005191	 0.004144	 0.000032	 0.000921	 0.000059	2.435221	 2.145280	 0.034375	 0.196645	 0.037806
537	 0.004473	 0.003477	 0.000084	 0.000751	 0.000125	2.439694	 2.148757	 0.034459	 0.197396	 0.037931
538	 0.004635	 0.003786	 0.000048	 0.000704	 0.000058	2.444329	 2.152543	 0.034507	 0.198100	 0.037989
539	 0.004663	 0.003283	 0.000141	 0.000977	 0.000183	2.448992	 2.155826	 0.034648	 0.199077	 0.038172
540	 0.005220	 0.003866	 0.000118	 0.001069	 0.000099	2.454212	 2.159692	 0.034766	 0.200146	 0.038271
541	 0.005077	 0.003979	 0.000098	 0.000813	 0.000134	2.459289	 2.163671	 0.034864	 0.200959	 0.038405
542	 0.005165	 0.004293	 0.000041	 0.000721	 0.000063	2.464454	 2.167964	 0.034905	 0.201680	 0.038468
543	 0.004746	 0.003715	 0.000091	 0.000778	 0.000121	2.469200	 2.171679	 0.034996	 0.202458	 0.038589
544	 0.005224	 0.004158	 0.000034	 0.000942	 0.000058	2.474424	 2.175837	 0.035030	 0.203400	 0.038647
545	 0.004203	 0.003206	 0.000079	 0.000758	 0.000121	2.478627	 2.179043	 0.035109	 0.204158	 0.038768
546	 0.005192	 0.004155	 0.000058	 0.000869	 0.000070	2.483819	 2.183198	 0.035167	 0.205027	 0.038838
547	 0.006121	 0.004280	 0.000076	 0.001586	 0.000126	2.489940	 2.187478	 0.035243	 0.206613	 0.038964
548	 0.005705	 0.004599	 0.000038	 0.000971	 0.000060	2.495645	 2.192077	 0.035281	 0.207584	 0.039024
549	 0.005596	 0.004112	 0.000054	 0.001267	 0.000120	2.501241	 2.196189	 0.035335	 0.208851	 0.039144
550	 0.006081	 0.004372	 0.000103	 0.001491	 0.000067	2.507322	 2.200561	 0.035438	 0.210342	 0.039211
551	 0.005674	 0.004488	 0.000067	 0.000954	 0.000125	2.512996	 2.205049	 0.035505	 0.211296	 0.039336
552	 0.005183	 0.004325	 0.000031	 0.000732	 0.000059	2.518179	 2.209374	 0.035536	 0.212028	 0.039395
553	 0.005638	 0.004367	 0.000081	 0.001028	 0.000121	2.523817	 2.213741	 0.035617	 0.213056	 0.039516
554	 0.004871	 0.003596	 0.000060	 0.001071	 0.000087	2.528688	 2.217337	 0.035677	 0.214127	 0.039603
555	 0.005542	 0.004275	 0.000060	 0.001041	 0.000122	2.534230	 2.221612	 0.035737	 0.215168	 0.039725
556	 0.005968	 0.004646	 0.000036	 0.001188	 0.000061	2.540198	 2.226258	 0.035773	 0.216356	 0.039786
557	 0.005310	 0.004281	 0.000060	 0.000800	 0.000126	2.545508	 2.230539	 0.035833	 0.217156	 0.039912
558	 0.007002	 0.004775	 0.000035	 0.002094	 0.000062	2.552510	 2.235314	 0.035868	 0.219250	 0.039974
559	 0.005091	 0.004124	 0.000057	 0.000744	 0.000124	2.557601	 2.239438	 0.035925	 0.219994	 0.040098
560	 0.006074	 0.004981	 0.000031	 0.000967	 0.000059	2.563675	 2.244419	 0.035956	 0.220961	 0.040157
561	 0.005611	 0.004635	 0.000058	 0.000755	 0.000123	2.569286	 2.249054	 0.036014	 0.221716	 0.040280
562	 0.006296	 0.005151	 0.000063	 0.000984	 0.000060	2.575582	 2.254205	 0.036077	 0.222700	 0.040340
563	 0.005677	 0.004638	 0.000088	 0.000777	 0.000127	2.581259	 2.258843	 0.036165	 0.223477	 0.040467
564	 0.006600	 0.004578	 0.000033	 0.001894	 0.000061	2.587859	 2.263421	 0.036198	 0.225371	 0.040528
565	 0.005247	 0.004265	 0.000060	 0.000761	 0.000124	2.593106	 2.267686	 0.036258	 0.226132	 0.040652
566	 0.006813	 0.004817	 0.000033	 0.001849	 0.000058	2.599919	 2.272503	 0.036291	 0.227981	 0.040710
567	 0.005309	 0.004393	 0.000041	 0.000765	 0.000065	2.605228	 2.276896	 0.036332	 0.228746	 0.040775
568	 0.007448	 0.004850	 0.000059	 0.002380	 0.000124	2.612676	 2.281746	 0.036391	 0.231126	 0.040899
569	 0.005981	 0.004385	 0.000033	 0.001463	 0.000061	2.618657	 2.286131	 0.036424	 0.232589	 0.040960
570	 0.005405	 0.004104	 0.000072	 0.001038	 0.000140	2.624062	 2.290235	 0.036496	 0.233627	 0.041100
571	 0.005777	 0.004382	 0.000066	 0.001231	 0.000060	2.629839	 2.294617	 0.036562	 0.234858	 0.041160
572	 0.007413	 0.004975	 0.000077	 0.002191	 0.000128	2.637252	 2.299592	 0.036639	 0.237049	 0.041288
573	 0.005645	 0.004016	 0.000034	 0.001497	 0.000062	2.642897	 2.303608	 0.036673	 0.238546	 0.041350
574	 0.006728	 0.004258	 0.000078	 0.002215	 0.000135	2.649625	 2.307866	 0.036751	 0.240761	 0.041485
575	 0.006589	 0.004207	 0.000051	 0.002237	 0.000060	2.656214	 2.312073	 0.036802	 0.242998	 0.041545
576	 0.008098	 0.004169	 0.000076	 0.003697	 0.000124	2.664312	 2.316242	 0.036878	 0.246695	 0.041669
577	 0.005347	 0.004188	 0.000035	 0.001034	 0.000057	2.669659	 2.320430	 0.036913	 0.247729	 0.041726
578	 0.009997	 0.004917	 0.000054	 0.004871	 0.000120	2.679656	 2.325347	 0.036967	 0.252600	 0.041846
579	 0.005632	 0.003901	 0.000055	 0.001578	 0.000064	2.685288	 2.329248	 0.037022	 0.254178	 0.041910
580	 0.007006	 0.004256	 0.000076	 0.002507	 0.000127	2.692294	 2.333504	 0.037098	 0.256685	 0.042037
581	 0.006940	 0.004318	 0.000045	 0.002483	 0.000058	2.699234	 2.337822	 0.037143	 0.259168	 0.042095
582	 0.006475	 0.004377	 0.000083	 0.001846	 0.000126	2.705709	 2.342199	 0.037226	 0.261014	 0.042221
583	 0.006380	 0.003955	 0.000032	 0.002303	 0.000059	2.712089	 2.346154	 0.037258	 0.263317	 0.042280
584	 0.007045	 0.004532	 0.000089	 0.002251	 0.000126	2.719134	 2.350686	 0.037347	 0.265568	 0.042406
585	 0.009171	 0.004535	 0.000049	 0.004458	 0.000074	2.728305	 2.355221	 0.037396	 0.270026	 0.042480
586	 0.006490	 0.004469	 0.000041	 0.001870	 0.000072	2.734795	 2.359690	 0.037437	 0.271896	 0.042552
587	 0.009594	 0.004061	 0.000090	 0.005223	 0.000170	2.744389	 2.363751	 0.037527	 0.277119	 0.042722
588	 0.006394	 0.004965	 0.000032	 0.001292	 0.000069	2.750783	 2.368716	 0.037559	 0.278411	 0.042791
589	 0.007075	 0.004126	 0.000069	 0.002673	 0.000138	2.757858	 2.372842	 0.037628	 0.281084	 0.042929
590	 0.007314	 0.004106	 0.000032	 0.003077	 0.000068	2.765172	 2.376948	 0.037660	 0.284161	 0.042997
591	 0.006234	 0.004198	 0.000057	 0.001801	 0.000134	2.771406	 2.381146	 0.037717	 0.285962	 0.043131
592	 0.008446	 0.004419	 0.000038	 0.003878	 0.000072	2.779852	 2.385565	 0.037755	 0.289840	 0.043203
593	 0.011845	 0.004899	 0.000064	 0.006697	 0.000137	2.791697	 2.390464	 0.037819	 0.296537	 0.043340
594	 0.009982	 0.004291	 0.000047	 0.005528	 0.000075	2.801679	 2.394755	 0.037866	 0.302065	 0.043415
595	 0.006337	 0.004269	 0.000056	 0.001832	 0.000134	2.808016	 2.399024	 0.037922	 0.303897	 0.043549
596	 0.009560	 0.004814	 0.000034	 0.004607	 0.000070	2.817576	 2.403838	 0.037956	 0.308504	 0.043619
597	 0.006319	 0.004452	 0.000061	 0.001630	 0.000138	2.823895	 2.408290	 0.038017	 0.310134	 0.043757
598	 0.011362	 0.004850	 0.000033	 0.006382	 0.000068	2.835257	 2.413140	 0.038050	 0.316516	 0.043825
599	 0.011103	 0.004591	 0.000093	 0.006241	 0.000138	2.846360	 2.417731	 0.038143	 0.322757	 0.043963
